0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000000000000000000000000000000031360863772035364,0.000000000000000000000000000000000000000008700955949774394,0.0000000000000000000000000000000000000009910449124792259,0.00000000000000000000000000000000000005936170769535783,0.0000000000000000000000000000000000019777630783418614,0.00000000000000000000000000000000003511054858358316,0.00000000000000000000000000000000027341647157413294,0.0000000000000000000000000000000003622654842890432,0.0000000000000000000000000000000004308284484889122,0.000000000000000000000000000000000500201668711356,0.0000000000000000000000000000000005692463469979975,0.00000000000000000000000000000000063506139697067404,0.00000000000000000000000000000000069453176752594464,0.0000000000000000000000000000000007446108987155606,0.0000000000000000000000000000000007825777219908071,0.0000000000000000000000000000000008062808617159341,0.0000000000000000000000000000000008143403934956182,0.0000000000000000000000000000000008062808617159343,0.0000000000000000000000000000000007825777219908071,0.0000000000000000000000000000000007446108987155606,0.0000000000000000000000000000000006945317674945837,0.0000000000000000000000000000000006350613883076412,0.0000000000000000000000000000000005692453664738045,0.0000000000000000000000000000000005001435051713514,0.0000000000000000000000000000000004289224395480346,0.00000000000000000000000000000000032954479311706373,0.0000000000000000000000000000000000423981585028632,0.00000000000000000000000000000000000238985741160336,0.00000000000000000000000000000000000007175413746413126,0.0000000000000000000000000000000000000011981676907035404,0.000000000000000000000000000000000000000010520719422203438,0.000000000000000000000000000000000000000000037923111898517647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000000000000000000000000000000006272172754407074,0.000000000000000000000000000000000000000001451383458602059,0.00000000000000000000000000000000000000013249023350682206,0.000000000000000000000000000000000000005977450065886982,0.00000000000000000000000000000000000013440663647713842,0.0000000000000000000000000000000000012586855375265895,0.0000000000000000000000000000000000016451537455249692,0.000000000000000000000000000000000001954125154526239,0.000000000000000000000000000000000002268991591058074,0.0000000000000000000000000000000000025825140183884134,0.0000000000000000000000000000000000028814081569627078,0.000000000000000000000000000000000003151514561731076,0.000000000000000000000000000000000003378984819757985,0.000000000000000000000000000000000003551448354561938,0.000000000000000000000000000000000003659123554382017,0.0000000000000000000000000000000000036957359388491426,0.000000000000000000000000000000000003659123554382017,0.000000000000000000000000000000000003551448354561938,0.000000000000000000000000000000000003378984819757985,0.000000000000000000000000000000000003151514561731076,0.0000000000000000000000000000000000028814081506905348,0.0000000000000000000000000000000000025825125745895774,0.000000000000000000000000000000000002268860855727819,0.0000000000000000000000000000000000019483078759901984,0.0000000000000000000000000000000000015179714538119218,0.00000000000000000000000000000000000016235367533094807,0.000000000000000000000000000000000000007224344764090399,0.00000000000000000000000000000000000000016017152984556027,0.000000000000000000000000000000000000000001754903251501986,0.000000000000000000000000000000000000000000007584622379703528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000000000000000000000000000000000000000000010116407668398506,0.00000000000000000000000000000000000000000018751511512739836,0.000000000000000000000000000000000000000012878860578191143,0.000000000000000000000000000000000000000391031472073198,0.000000000000000000000000000000000000004587307086987561,0.000000000000000000000000000000000000005910908937794148,0.000000000000000000000000000000000000007014236730220241,0.000000000000000000000000000000000000008145318414019991,0.000000000000000000000000000000000000009271943864587026,0.000000000000000000000000000000000000010346126710769096,0.000000000000000000000000000000000000011316940993916725,0.000000000000000000000000000000000000012134573674648776,0.000000000000000000000000000000000000012754521520678873,0.0000000000000000000000000000000000000131415917068297,0.000000000000000000000000000000000000013273208143648583,0.0000000000000000000000000000000000000131415917068297,0.000000000000000000000000000000000000012754521520678873,0.000000000000000000000000000000000000012134573674648776,0.000000000000000000000000000000000000011316940993916725,0.000000000000000000000000000000000000010346126710769096,0.00000000000000000000000000000000000000927194285294626,0.000000000000000000000000000000000000008145132122231054,0.000000000000000000000000000000000000007001584592927337,0.000000000000000000000000000000000000005535445759829136,0.0000000000000000000000000000000000000004724755260614594,0.000000000000000000000000000000000000000015568294108184575,0.00000000000000000000000000000000000000000022672328528714613,0.0000000000000000000000000000000000000000000012233261902747625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000000000000000000000000000000000000000000012645509585498133,0.000000000000000000000000000000000000000000017617345168916413,0.0000000000000000000000000000000000000000008121451900013542,0.000000000000000000000000000000000000000012731338675918967,0.000000000000000000000000000000000000000016162110453683815,0.00000000000000000000000000000000000000001916545578742904,0.000000000000000000000000000000000000000022258657571667575,0.00000000000000000000000000000000000000002534036769417224,0.000000000000000000000000000000000000000028278948489847356,0.00000000000000000000000000000000000000003093498856355092,0.000000000000000000000000000000000000000033172101588248983,0.000000000000000000000000000000000000000034868423392849656,0.000000000000000000000000000000000000000035927575682144176,0.00000000000000000000000000000000000000003628772833258846,0.000000000000000000000000000000000000000035927575682144176,0.000000000000000000000000000000000000000034868423392849656,0.000000000000000000000000000000000000000033172101588248983,0.00000000000000000000000000000000000000003093498856355092,0.000000000000000000000000000000000000000028278948489847356,0.00000000000000000000000000000000000000002534036769417224,0.00000000000000000000000000000000000000002225853111657172,0.0000000000000000000000000000000000000000191479913580339,0.000000000000000000000000000000000000000015371265369710353,0.0000000000000000000000000000000000000000009815719645223692,0.00000000000000000000000000000000000000000002130010602788691,0.00000000000000000000000000000000000000000000015291577378434535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000000000000000000000000000000000011495917804998303,0.0000000000000000000000000000000000000000000010723274112840416,0.000000000000000000000000000000000000000000025271737685273353,0.000000000000000000000000000000000000000000031586836412525946,0.000000000000000000000000000000000000000000037440373720501525,0.00000000000000000000000000000000000000000004348855034652021,0.00000000000000000000000000000000000000000004951519150707701,0.00000000000000000000000000000000000000000005526252675793999,0.00000000000000000000000000000000000000000006045771493837912,0.00000000000000000000000000000000000000000006483379020303338,0.0000000000000000000000000000000000000000000681521825992151,0.00000000000000000000000000000000000000000007022419806284035,0.0000000000000000000000000000000000000000000709287755151907,0.00000000000000000000000000000000000000000007022419806284035,0.0000000000000000000000000000000000000000000681521825992151,0.00000000000000000000000000000000000000000006483379020303338,0.00000000000000000000000000000000000000000006045771493837912,0.00000000000000000000000000000000000000000005526252675793999,0.00000000000000000000000000000000000000000004951519150707701,0.00000000000000000000000000000000000000000004348855034652021,0.000000000000000000000000000000000000000000037428877802696535,0.000000000000000000000000000000000000000000030528410435222324,0.0000000000000000000000000000000000000000000012963786243416892,0.000000000000000000000000000000000000000000000013901433980395033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000000000000000000000000000000000000000000000006762304591175472,0.00000000000000000000000000000000000000000000003194723365127015,0.00000000000000000000000000000000000000000000003928882952697936,0.00000000000000000000000000000000000000000000004656268326209222,0.00000000000000000000000000000000000000000000005409140512821198,0.00000000000000000000000000000000000000000000006159420630419834,0.00000000000000000000000000000000000000000000006875001280053214,0.0000000000000000000000000000000000000000000000752189054544275,0.00000000000000000000000000000000000000000000008066823047901347,0.00000000000000000000000000000000000000000000008480068051152191,0.00000000000000000000000000000000000000000000008738108321130257,0.00000000000000000000000000000000000000000000008825854971541704,0.00000000000000000000000000000000000000000000008738108321130257,0.00000000000000000000000000000000000000000000008480068051152191,0.00000000000000000000000000000000000000000000008066823047901347,0.0000000000000000000000000000000000000000000000752189054544275,0.00000000000000000000000000000000000000000000006875001280053214,0.00000000000000000000000000000000000000000000006159420630419834,0.00000000000000000000000000000000000000000000005409140512821198,0.00000000000000000000000000000000000000000000004656268326209222,0.000000000000000000000000000000000000000000000038612599067861834,0.0000000000000000000000000000000000000000000000008177314106114724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000000000000000000000000000000000000019320870260501344,0.000000000000000000000000000000000000000000000000023363754588899215,0.00000000000000000000000000000000000000000000000002769317165928069,0.00000000000000000000000000000000000000000000000003217487512350473,0.000000000000000000000000000000000000000000000000036641661020572487,0.00000000000000000000000000000000000000000000000004090228266245269,0.000000000000000000000000000000000000000000000000044754225834097225,0.00000000000000000000000000000000000000000000000004799927335276807,0.00000000000000000000000000000000000000000000000005046024872281697,0.00000000000000000000000000000000000000000000000005199699208084891,0.00000000000000000000000000000000000000000000000005251957053913559,0.00000000000000000000000000000000000000000000000005199699208084891,0.00000000000000000000000000000000000000000000000005046024872281697,0.00000000000000000000000000000000000000000000000004799927335276807,0.000000000000000000000000000000000000000000000000044754225834097225,0.00000000000000000000000000000000000000000000000004090228266245269,0.000000000000000000000000000000000000000000000000036641661020572487,0.00000000000000000000000000000000000000000000000003217487512350473,0.00000000000000000000000000000000000000000000000002769317165928069,0.000000000000000000000000000000000000000000000000023363754588899215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
